-14.834,-11.056,-9.1334,15.524,11.621,9.8538,-14.35,-11.372,-9.071,12.48,10.022,8.3012,-18.094,-14.175,-10.764,16.674,13.053,10.593,-16.155,-13.564,-11.293,15.727,13.269,10.73,-17.095,-13.079,-11.002,17.328,14.155,10.935,-20.273,-15.172,-12.523,18.602,15.692,12.942,-20.019,-16.245,-13.332,16.115,13.928,11.769,-16.661,-12.122,-8.7119,15.637,11.626,9.4401,-23.249,-19.571,-15.238,26.693,20.137,16.245
-14.087,-12.239,-9.7134,13.699,11.01,8.8397,-14.365,-10.937,-9.3832,11.727,10.231,8.4332,-17.481,-14.256,-12.095,16.521,13.338,10.884,-15.984,-14.392,-11.294,14.926,12.75,11.131,-18.535,-14.012,-10.951,14.561,12.319,10.46,-16.056,-13.047,-10.424,18.277,15.741,12.565,-20.613,-17.017,-13.242,17.19,14.074,11.772,-13.33,-11.073,-7.9707,13.615,10.287,8.095,-26.15,-19.372,-14.564,22.311,18.889,14.862
-12.982,-11.839,-9.0676,12.33,10.547,9.097,-13.575,-11.481,-9.289,12.138,10.25,8.4526,-16.026,-12.634,-10.825,14.667,12.579,9.9342,-16.045,-13.265,-11.05,14.898,12.356,10.503,-15.506,-12.537,-10.257,13.592,12.053,10.064,-16.437,-13.534,-10.291,16.615,13.785,11.565,-19.623,-15.367,-11.522,16.135,13.247,11.088,-11.781,-8.2831,-5.8288,11.798,9.3288,7.464,-20.238,-15.249,-11.901,22.871,17.479,14.327
-13.29,-10.715,-8.21,11.929,10.124,8.7154,-12.852,-10.466,-8.422,11.631,9.203,7.8293,-16.095,-12.668,-10.028,13.861,11.562,9.7103,-17.446,-13.564,-10.846,17.346,13.783,11.226,-16.256,-12.128,-9.9245,16.149,12.528,10.154,-17.533,-13.97,-10.969,16.843,13.588,11.225,-16.756,-13.349,-10.28,14.942,11.803,9.9376,-9.2752,-7.2735,-5.8279,12.45,9.6174,7.1063,-19.431,-15.033,-10.58,19.842,16.449,13.575
-11.58,-9.1893,-7.4867,13.377,11.557,9.5605,-13.267,-10.64,-8.8692,11.482,9.8633,8.0888,-16.114,-12.112,-9.4086,14.581,11.752,9.5355,-14.858,-12.66,-9.9827,16.131,14.057,10.798,-15.991,-13.076,-10.407,14.091,12.471,10.175,-15.375,-13.307,-9.8066,17.618,13.982,11.461,-14.432,-11.971,-9.8884,14.403,12.26,10.772,-8.7162,-6.9943,-5.1998,13.384,8.7743,7.0027,-16.647,-14.705,-11.795,20.796,15.799,12.511
-10.7,-8.7609,-7.0523,11.672,10.403,8.6414,-11.797,-9.3246,-7.8091,11.745,9.5384,8.099,-16.411,-12.723,-10.218,17.687,14.583,12.24,-16.678,-13.376,-11.007,19.904,16.253,13.094,-12.109,-9.7995,-7.893,13.102,11.121,9.2216,-14.092,-11.244,-8.7774,15.817,12.507,9.9092,-14.244,-12.24,-9.1993,15.66,13.76,11.165,-9.5089,-6.6138,-4.6359,10.571,7.6166,6.3158,-16.066,-13.21,-10.179,17.963,13.695,10.941
-10.102,-8.367,-6.8422,12.728,10.904,8.423,-11.619,-8.7964,-6.6747,11.85,9.8267,8.1146,-16.394,-13.559,-10.601,14.849,12.237,10.227,-16.689,-13.606,-11.137,15.546,13.435,11.294,-12.169,-8.8763,-7.6294,11.937,10.077,8.8642,-12.553,-10.279,-8.4072,13.745,11.505,9.7002,-14.819,-11.224,-8.8067,13.365,11.296,9.608,-12.597,-9.3056,-6.2647,12.988,10.605,8.7071,-15.644,-12.813,-9.9653,17.211,13.705,11.341
-8.9938,-7.8391,-6.2357,12.534,10.161,8.6036,-10.779,-8.5015,-7.0184,10.591,9.1431,7.889,-15.267,-12.828,-9.9625,14.952,11.684,9.8638,-14.459,-11.98,-10.414,15.907,13.967,11.971,-11.662,-9.001,-6.8306,13.388,11.661,10.069,-15.58,-11.946,-9.8564,15.848,12.824,10.575,-13.736,-11.42,-7.6207,12.84,10.261,9.0177,-15.702,-11.483,-8.4306,17.749,12.72,9.619,-16.229,-12.321,-9.6558,18.358,13.667,10.713
-15.451,-12.554,-9.8675,14.077,11.526,9.2056,-11.76,-10.165,-8.42,12.038,10.16,8.699,-15.296,-12.779,-10.417,16.975,12.859,10.675,-15.264,-13.091,-11.006,16.858,14.273,11.162,-13.322,-9.2612,-6.9912,12.606,10.537,8.6043,-13.734,-10.975,-8.5339,15.927,12.355,10.455,-12.955,-10.352,-8.4713,14.385,11.869,9.5917,-15.349,-12.462,-9.8069,15.956,13.428,10.878,-16.368,-13.494,-10.281,15.946,12.705,10.434
-14.843,-11.829,-9.9458,15.603,13.329,11.663,-12.62,-9.8153,-7.7296,12.372,10.7,9.0456,-14.885,-11.229,-9.2454,13.866,11.345,9.6388,-18.476,-14.763,-11.285,15.906,12.999,11.745,-12.088,-9.5485,-7.6068,14.285,11.466,9.6066,-14.661,-12.378,-9.6929,16.027,13.155,11.169,-11.612,-9.2751,-7.5248,14.486,11.82,10.377,-15.479,-11.805,-8.6482,17.53,13.415,10.035,-13.937,-11.343,-9.2956,18.404,14.309,12.095
-16.852,-14.373,-11.843,15.417,12.778,10.944,-13.208,-10.886,-8.3304,11.907,10.167,8.5664,-17.272,-14.157,-10.617,17.261,13.711,11.627,-18.322,-14.149,-12.258,16.834,13.871,11.677,-14.715,-12.842,-9.6477,14.959,13.274,10.655,-14.536,-11.774,-9.4601,14.761,12.998,10.739,-17.391,-12.602,-9.88,15.772,13.485,11.078,-22.921,-17.152,-12.183,18.393,14.628,12.1,-14.948,-11.667,-9.1638,18.723,14.934,12.377
-17.332,-13.648,-10.733,14.778,12.15,9.788,-12.084,-9.7394,-8.153,11.606,9.6712,8.3804,-13.02,-11.216,-9.5854,14.905,12.905,10.841,-16.868,-14.245,-11.403,16.898,14.815,11.539,-14.052,-11.148,-9.7842,14.747,13.076,10.655,-14.49,-12.234,-9.9143,15.343,13.179,10.657,-17.207,-13.035,-10.497,15.369,13.291,10.897,-18.878,-13.766,-10.106,21.117,15.647,12.999,-14.234,-11.771,-9.971,18.307,13.642,11.292
-14.434,-12.298,-9.9597,14.698,12.351,10.651,-12.193,-10.283,-8.7589,12.027,9.9351,8.3782,-18.737,-13.569,-11.069,16.97,14.097,11.677,-18.996,-15.524,-12.611,17.31,13.731,11.322,-13.918,-11.502,-9.5453,16.757,13.3,9.8469,-15.809,-11.369,-8.9356,15.348,12.823,10.614,-15.878,-12.518,-8.9383,15.997,12.864,10.087,-19.266,-13.976,-10.929,18.01,15.205,11.134,-14.863,-11.233,-9.0504,16.013,12.451,10.435
-16.372,-14.188,-11.187,15.049,12.776,10.256,-13.149,-11.794,-9.1199,12.877,11.237,9.0471,-20.621,-17.066,-13.269,18.466,14.66,12.975,-19.422,-16.309,-13.17,18.447,15.455,12.24,-15.814,-13.4,-11.595,14.604,12.086,10.255,-17.506,-13.643,-11.234,17.386,14.105,11.758,-16.998,-12.616,-10.106,16.315,12.999,10.663,-23.274,-16.976,-11.973,18.678,14.648,12.176,-17.297,-14.497,-10.563,15.786,13.239,10.609
-15.624,-12.974,-10.956,16.67,12.931,9.9636,-12.67,-10.606,-8.3039,12.247,10.069,8.3906,-19.15,-15.663,-12.868,17.534,14.513,11.86,-17.898,-15.188,-12.392,19.742,16.369,13.025,-16.193,-14.056,-10.605,14.336,12.638,9.9506,-15.688,-11.887,-9.8354,16.501,14.234,11.784,-16.585,-12.438,-9.9281,14.518,12.507,10.568,-17.392,-13.254,-9.3209,15.638,12.986,10.223,-16.395,-12.75,-9.4153,17.183,12.978,10.567
-15.066,-12.039,-10.163,14.221,12.435,10.591,-14.165,-11.709,-9.1576,12.073,10.339,8.4494,-17.721,-15.001,-11.982,18.514,15.479,12.564,-19.793,-14.611,-12.378,17.378,14.539,12.634,-17.532,-13.322,-11.207,15.254,13.216,11.455,-16.525,-12.984,-10.847,15.635,13.784,11.666,-15.333,-12.263,-10.037,15.658,12.842,10.559,-17.556,-12.271,-9.8832,18.488,14.323,10.997,-15.804,-11.421,-9.102,15.905,13.146,10.346
-16.103,-12.351,-9.6862,13.814,12.053,10.31,-13.401,-11.048,-9.3138,12.124,9.8295,8.2018,-17.925,-13.546,-11.278,16.484,14.002,11.759,-18.863,-15.43,-11.817,17.337,13.589,11.293,-17.683,-13.147,-9.4151,14.345,12.202,10.044,-14.945,-12.175,-10.509,16.563,14.016,11.866,-16.245,-12.814,-9.888,17.08,12.521,10.824,-18.215,-12.367,-9.0552,15.324,11.699,9.0144,-14.067,-11.299,-8.8257,15.021,11.659,9.8366
-14.895,-12.339,-10.124,14.897,12.283,10.187,-11.869,-9.4459,-7.9458,11.554,9.9548,7.9002,-16.873,-13.315,-10.188,16.931,13.358,11.009,-16.474,-12.282,-10.159,17.173,13.407,11.432,-15.417,-12.134,-8.9433,15.669,12.264,9.9081,-16.313,-13.517,-11.163,15.564,12.433,10.827,-15.641,-11.139,-9.1577,15.996,13.255,10.295,-14.327,-10.426,-7.5924,14.055,10.697,8.4182,-12.881,-11.091,-8.7283,11.069,9.4781,7.9455
-15.655,-12.878,-10.59,14.69,12.291,10.212,-12.27,-9.9682,-7.292,11.71,10.201,8.4701,-15.538,-13,-10.556,15.319,13.247,11.024,-16.15,-13.527,-10.658,16.507,13.161,10.788,-15.963,-13,-10.833,15.492,13.233,10.931,-17.656,-12.853,-10.552,15.116,11.96,10.032,-14.307,-12.614,-9.7414,16.478,12.804,10.425,-12.199,-8.5562,-6.8369,11.67,9.9016,7.4876,-14.074,-10.536,-9.0092,15.961,13.129,9.8975
-14.313,-10.977,-9.1651,12.542,10.577,9.3894,-11.966,-9.4474,-7.5767,11.116,10.06,8.2267,-13.267,-11.303,-9.3656,13.229,12.046,9.8011,-14.656,-11.692,-9.6387,14.315,12.076,9.967,-13.654,-11.362,-9.4771,15.417,12.732,10.444,-16.53,-12.12,-9.04,16.612,12.357,10.505,-15.394,-11.802,-9.4602,16.461,13.064,10.532,-13.164,-9.0153,-6.8186,14.103,10.921,8.0864,-15.496,-12.375,-10.339,17.84,12.889,10.106
-14.261,-12.336,-9.7603,13.872,11.791,9.8485,-11.907,-9.9694,-7.8614,10.683,9.7042,8.5555,-14.25,-11.815,-10.267,14.597,12.469,10.495,-14.759,-12.79,-10.53,14.671,12,9.9646,-16.371,-11.686,-9.439,14.764,11.728,9.2864,-14.622,-11.735,-9.3393,14.323,12.318,10.275,-13.644,-10.294,-8.1782,14.215,12.743,9.9044,-12.017,-8.6075,-6.4165,12.94,10.693,8.3911,-15.35,-12.627,-9.9599,19.562,13.192,11.105
-13.51,-10.993,-8.7786,13.49,11.095,9.6362,-11.498,-9.0788,-7.361,11.711,10.073,8.6427,-13.309,-10.914,-8.4993,14.843,11.985,9.7077,-14.552,-11.521,-9.3699,15.641,12.597,10.056,-11.521,-9.2392,-7.2119,14.254,11.482,9.1211,-12.913,-9.678,-7.7657,15.314,12.311,9.7165,-12.878,-10.395,-8.6809,14.425,11.351,10.14,-10.193,-7.742,-4.9564,11.071,9.5114,6.919,-15.966,-12.501,-9.9841,18.033,13.719,10.934
-12.591,-9.1622,-7.5905,12.973,10.956,9.3624,-10.415,-8.0284,-7.1355,10.945,9.3397,7.7566,-15.887,-11.414,-8.8256,12.878,10.239,8.8629,-14.449,-12.5,-9.806,14.587,11.62,9.9605,-12.914,-9.5646,-7.3928,13.481,11.073,8.8792,-11.744,-9.1427,-7.3773,12.92,9.9759,8.7017,-12.96,-10.045,-7.5379,14.931,11.473,9.1108,-11.576,-8.3212,-6.3946,11.462,8.9447,7.1679,-17.189,-13.483,-10.468,17.057,14.324,11.488
-11.472,-9.1877,-7.7113,11.723,10.436,8.6646,-10.098,-8.3112,-6.4122,11.28,9.3239,7.6799,-12.42,-10.518,-8.4172,14.969,12.002,9.8282,-14.481,-11.124,-9.2226,14.642,12.317,10.311,-11.429,-9.2953,-7.4702,11.896,9.4688,8.2957,-11.92,-8.7076,-7.0708,12.626,10.249,8.7392,-10.804,-8.8576,-6.8369,14.248,11.209,9.3008,-11.444,-7.7301,-5.5766,12.06,9.226,7.5737,-18.571,-16.863,-12.77,19.632,16.263,13.268
-11.241,-9.4666,-8.2364,12.45,10.112,8.9233,-11.152,-9.3961,-7.6847,11.425,9.458,7.8576,-11.634,-9.6849,-8.6012,14.117,11.777,9.6889,-14.898,-11.897,-9.8164,15.284,12.487,10.342,-10.738,-9.1586,-7.2053,12.103,9.2886,8.0912,-11.079,-8.8213,-6.8214,11.484,9.6802,8.428,-12.269,-9.3339,-7.4043,13.463,10.962,9.3945,-14.328,-10.779,-7.1871,13.008,11.062,9.2677,-17.606,-13.685,-10.806,20.185,16.698,13.437
-10.984,-9.1472,-6.913,12.247,10.21,8.3549,-11.889,-8.7254,-7.126,11.134,9.8193,8.0966,-12.594,-10.204,-7.6329,14.907,11.842,10.104,-14.361,-11.632,-9.6624,16.401,13.677,11.421,-15.781,-9.7801,-7.8395,13.271,10.841,9.2032,-10.387,-8.537,-6.7701,10.685,8.8771,7.1425,-11.815,-9.0068,-7.1641,12.462,10.53,8.7813,-11.314,-8.4497,-6.6601,11.097,9.0001,7.0201,-16.564,-12.764,-10.934,22.097,17.524,14.272
-11.582,-9.6728,-7.8907,11.537,9.7946,7.6371,-11.038,-9.6561,-7.9306,11.134,9.3004,7.9735,-12.98,-10.033,-7.7401,14.068,11.46,9.5447,-14.188,-11.105,-8.7974,14.179,12.056,10.238,-11.028,-9.5327,-7.6543,13.203,10.573,8.6325,-12.336,-8.9514,-6.9999,13.071,10.718,8.6107,-9.3239,-8.159,-6.6638,12.193,9.9522,8.413,-12.804,-9.3472,-5.8701,12.144,10.022,7.9868,-19.413,-14.925,-12.193,19.759,15.879,12.791
-10.033,-8.6994,-7.0602,11.74,9.6534,8.2488,-11.339,-9.5014,-7.473,10.873,9.2472,8.1196,-14.298,-9.8531,-7.966,15.739,11.621,8.8303,-15.295,-12.199,-10.075,15.593,12.352,10.126,-12.039,-9.2929,-8.1367,13.492,10.655,8.7342,-12.193,-10.612,-8.9476,13.269,10.892,8.7315,-10.414,-8.1367,-6.4271,12.225,10.134,8.0779,-9.7081,-7.3724,-4.7441,10.974,7.7291,6.1299,-21.028,-17.676,-14.234,20.405,15.864,12.492
-12.052,-10.319,-7.3396,11.897,10.033,8.2909,-10.765,-8.5388,-6.902,10.753,8.7987,7.5218,-14.774,-10.975,-9.3224,14.074,10.57,9.4285,-16.542,-13.813,-10.696,15.214,12.672,10.508,-13.76,-10.649,-8.7843,13.949,11.689,10,-11.545,-8.8225,-7.4998,15.002,12.198,8.9629,-14.229,-10.172,-8.8885,15.553,12.258,10.091,-12.466,-10.481,-7.5242,15.932,11.685,9.5714,-23.503,-17.792,-13.586,23.934,17.541,13.761
-10.886,-8.0658,-6.1979,13.544,11.135,8.8535,-10.838,-8.4335,-7.1574,12.012,10.091,8.4834,-14.7,-10.739,-8.7206,13.993,11.247,9.6722,-16.576,-12.874,-10.89,16.96,14.068,12.146,-14.649,-11.63,-9.006,14.284,11.786,9.609,-14.518,-10.499,-8.2669,16.103,12.421,10.196,-13.935,-11.28,-8.6314,15.022,11.952,10.176,-11.893,-8.726,-6.1269,12.726,10.508,8.1047,-19.636,-15.197,-12.557,25.62,17.585,15.376
-10.344,-8.1802,-6.2456,11.628,9.4033,8.2431,-11.715,-9.2907,-7.4738,11.09,9.5686,7.8459,-13.473,-10.278,-8.4253,14.071,11.28,9.6535,-16.262,-13.323,-11.379,16.967,13.548,10.806,-13.248,-10.266,-8.3372,12.52,11.498,9.3295,-14.631,-11.279,-8.3255,13.919,11.215,9.4968,-11.564,-9.4161,-7.1381,12.788,10.964,9.4432,-11.872,-8.739,-5.723,12.056,9.0187,6.8864,-20.559,-16.474,-13.071,21.46,17.127,13.901
-11.643,-8.5406,-6.5536,11.118,8.91,7.7116,-10.712,-8.6517,-6.9314,12.142,10.334,8.2458,-25.384,-21.866,-16.942,21.109,18.12,14.585,-20.146,-17.179,-13.975,20.219,16.964,13.969,-15.402,-12.289,-9.955,14.564,12.366,10.771,-13.157,-10.036,-8.1472,14.488,11.927,9.827,-15.173,-12.557,-9.6356,14.567,13.21,11.314,-21.333,-15.216,-12.002,18.457,15,11.367,-24.919,-20.213,-16.092,25.311,20.951,17.611
-10.654,-8.5249,-6.7864,11.548,9.9434,8.0583,-12.685,-10.485,-7.7176,10.772,9.1593,7.7978,-27.57,-22.433,-19.508,20.703,17.428,14.444,-20.042,-17.267,-13.715,17.924,15.906,12.656,-16.075,-12.587,-9.8576,16.172,12.768,11.064,-17.626,-14.331,-11.477,17.516,14.66,12.44,-18.018,-15.007,-12.404,17.405,15.027,11.425,-15.709,-12.217,-10.031,16.852,12.789,10.44,-22.037,-18.08,-14.428,22.905,20.377,15.726
-11.326,-8.775,-7.0458,13.168,10.575,8.9729,-12.35,-10.548,-8.1588,11.43,9.6166,8.1602,-32.943,-24.895,-20.715,35.141,27.214,21.133,-26.417,-20.701,-17.346,24.731,19.641,15.504,-18.582,-13.139,-10.298,15.934,12.905,10.669,-15.944,-13.432,-11.364,15.721,13.374,11.203,-17.545,-13.972,-11.326,18.546,16.207,12.832,-19.635,-12.242,-9.4127,17.715,12.709,9.3993,-22.076,-17.191,-14.125,24.69,19.237,14.725
-11.939,-9.1604,-7.4866,13.217,10.701,9.25,-13.229,-10.426,-9.0376,11.397,9.6317,8.131,-32.922,-26.782,-22.967,34.006,25.816,21.58,-31.635,-26.783,-22.096,30.262,25.389,18.77,-17.745,-13.276,-10.652,17.934,14.289,11.722,-17.894,-15.08,-11.371,15.444,13.165,11.17,-17.767,-14.879,-11.915,17.549,15.095,11.558,-16.194,-11.858,-8.6103,16.514,12.655,9.5432,-21.233,-17.564,-13.542,22.691,18.681,14.817
-11.801,-9.4664,-7.6801,13.709,11.031,8.5502,-12.559,-10.679,-8.2702,11.33,9.3786,8.3513,-30.068,-24.452,-20.541,29.092,24.376,19.798,-31.01,-25.203,-20.423,27.213,22.362,17.068,-14.578,-12.142,-9.994,15.884,12.66,10.372,-15.429,-13.195,-9.9805,16.322,13.571,11.551,-20.184,-17.88,-14.426,21.779,16.545,14.016,-14.154,-10.284,-7.6246,13.628,10.77,9.0048,-21.546,-17.405,-13.155,25.076,20.633,16.336
-11.997,-9.1495,-7.0813,12.735,10.425,8.5785,-12.431,-9.9211,-7.9003,12.671,10.624,8.903,-28.71,-22.721,-18.75,28.035,22.241,17.558,-27.512,-22.648,-19.456,26.356,20.751,17.823,-14.951,-12.219,-9.5055,16.075,14.002,10.754,-19.924,-16.628,-12.858,19.585,15.764,12.484,-23.143,-19.646,-16.185,23.898,19.623,15.001,-12.76,-8.8965,-6.2664,12.573,10.326,8.5454,-19.854,-14.758,-11.933,22.84,19.219,14.712
-12.17,-9.0482,-6.9996,11.29,9.4398,7.9827,-12.172,-10.117,-8.571,11.127,9.4019,8.376,-27.816,-21.752,-17.658,20.491,17.035,13.877,-29.34,-23.249,-18.774,19.585,16.656,13.692,-16.848,-13.329,-10.609,13.645,12.162,9.7219,-16.469,-14.274,-11.985,18.017,14.024,11.704,-28.056,-21.661,-18.558,18.713,15.891,13.171,-11.937,-9.0056,-6.7718,13.392,11.09,8.4766,-18.418,-13.545,-11.351,21.789,17.605,13.671
-9.7431,-8.2578,-6.3065,12.067,10.002,8.5156,-11.981,-9.6649,-7.4168,11.245,9.5701,8.3298,-21.753,-18.835,-14.576,20.687,16.22,13.748,-28.052,-23.53,-19.729,20.061,16.57,13.677,-15.836,-11.859,-9.7102,15.272,12.116,10.01,-18.466,-15.855,-12.944,16.415,13.545,12.005,-28.641,-22.125,-18.224,21.089,17.952,14.385,-16.789,-11.355,-8.8323,15.311,11.352,9.6266,-33.154,-26.566,-21.738,32.315,28.143,23.18
-10.865,-9.0479,-7.2477,12.908,10.157,8.4375,-14.198,-12.48,-10.161,12.808,10.134,7.9316,-23.03,-17.467,-13.737,18.828,15.229,12.766,-26.809,-23.448,-19.093,20.449,15.798,13.166,-12.211,-10.547,-8.5869,15.058,12.114,9.9034,-17.981,-15.254,-11.915,16.437,14.013,11.896,-27.573,-21.753,-16.676,22.19,16.347,14.252,-18.859,-14.811,-12.012,18.819,15.287,11.758,-30.515,-24.396,-19.05,32.44,25.324,21.805
-11.538,-9.6287,-7.3507,12.5,10.359,8.6932,-13.095,-11.177,-8.6514,12.7,10.243,8.0664,-19.766,-15.698,-12.809,19.622,14.786,12.594,-24.035,-19.604,-15.483,22.36,16.629,13.24,-15.294,-11.239,-8.9612,14.309,11.224,9.4782,-16.561,-14.692,-11.926,16.554,12.783,10.897,-24.995,-21.475,-16.489,21.673,16.736,12.685,-19.371,-13.67,-9.771,18.382,13.603,10.384,-27.787,-20.77,-15.72,28.657,22.924,18.355
-10.386,-8.3681,-6.8823,11.843,10.307,8.3974,-12.922,-10.725,-8.8086,11.392,9.5376,7.9749,-21.717,-17.012,-13.956,18.126,14.271,12.271,-20.698,-17.44,-14.424,19.074,14.608,12.05,-12.76,-9.8829,-7.7819,13.117,10.998,9.2322,-15.745,-13.19,-10.982,15.712,13.124,11.202,-20.452,-16.017,-12.756,18.359,14.826,12.325,-15.821,-10.892,-7.8214,14.131,11.405,9.5772,-29.232,-24.297,-19.32,33.103,25.604,19.217
-10.253,-8.7215,-6.4273,11.325,9.3106,7.8282,-11.515,-9.9595,-8.659,12.88,10.36,8.941,-18.205,-14.303,-11.191,16.257,13.791,10.783,-20.679,-17.164,-13.751,18.8,15.244,12.055,-14.137,-10.856,-8.1873,15.112,11.069,9.1848,-16.435,-12.778,-10.387,15.556,13.392,11.118,-20.572,-15.638,-12.477,16.226,12.839,9.9216,-16.973,-12.354,-9.1346,17.497,13.704,10.094,-27.848,-24.207,-20.391,32.782,25.106,20.654
-11.34,-8.5643,-6.4967,12.004,9.8572,7.6157,-12.433,-10.808,-8.309,10.119,8.9576,7.8079,-20.985,-15.272,-11.826,15.749,12.529,10.143,-20.903,-15.924,-13.265,17.694,13.582,11.603,-12.553,-9.956,-8.141,13.343,10.341,8.7631,-16.835,-12.726,-10.504,14.924,12.543,10.748,-18.978,-12.732,-10.302,16.602,13.56,11.618,-14.288,-10.172,-7.8049,14.296,11.697,9.4605,-33.501,-25.276,-20.586,30.126,24.153,20.046
-10.057,-7.8148,-6.3252,11.451,9.8966,8.0874,-12.228,-10.633,-8.4865,11.09,9.9456,8.1983,-15.113,-12.754,-9.8966,15.176,11.97,10.018,-18.903,-15.667,-12.706,16.776,14.164,12.228,-12.529,-9.6314,-7.5225,12.595,10.229,8.6185,-15.707,-12.064,-9.9822,13.905,11.84,9.7233,-15.883,-13.381,-9.9601,15.246,11.951,9.5219,-14.04,-10.326,-7.492,12.554,10.689,8.062,-32.813,-25.084,-19,37.843,30.667,24.514
-10.692,-8.1347,-6.303,10.472,8.9674,7.4233,-12.291,-9.7627,-7.8965,11.194,9.6868,8.4712,-17.263,-13.011,-10.033,16.816,13.75,11.734,-19.731,-16.631,-12.137,18.6,14.961,12.173,-11.498,-8.2817,-6.7732,12.035,9.7253,8.2167,-15.209,-11.716,-9.4941,15.372,11.666,10.151,-16.29,-11.593,-8.6582,15.809,12.464,10.559,-13.701,-10.14,-7.9762,14.471,10.89,8.0956,-37.915,-27.96,-22.789,34.311,27.107,21.892
-10.484,-8.4711,-6.8192,11.437,9.9066,7.6972,-10.948,-9.8118,-8.0052,10.798,8.8024,7.6986,-16.353,-12.366,-10.034,16.844,13.258,11.029,-18.8,-13.922,-11.443,16.371,13.673,11.539,-12.347,-9.0669,-6.8901,12.032,9.58,8.1051,-13.235,-10.798,-9.06,13.808,12.235,9.9776,-15.437,-12.492,-9.7311,13.002,10.384,8.9026,-14.637,-10.752,-7.9157,13.863,10.501,8.6514,-31.265,-24.799,-20.446,32.36,24.885,19.339
-10.251,-8.7099,-6.9041,10.436,8.6544,7.2246,-11.825,-9.3008,-7.3411,11.907,9.8513,8.3497,-19.251,-14.325,-11.895,15.763,14.083,12.245,-19.74,-15.381,-12.295,16.915,14.096,11.805,-13.387,-10.568,-7.9857,13.222,10.75,9.3096,-13.688,-11.08,-9.1509,15.758,11.665,10.287,-16.613,-13.535,-11.307,16.186,13.336,11.105,-12.757,-10.285,-7.2345,13.152,10.477,8.6171,-33.621,-26.202,-21.335,29.05,23.788,18.367
-9.8819,-8.3246,-6.6176,11.23,10.005,7.8369,-10.63,-8.9689,-6.8797,10.435,9.0227,7.6244,-16.295,-12.188,-10.398,17.593,12.442,10.399,-22.334,-15.803,-12.595,18.65,15.587,12.672,-12.946,-9.8362,-8.0327,14.247,11.995,9.951,-14.424,-12.618,-9.7219,13.997,12.337,10.778,-17.161,-13.889,-12.108,14.808,12.653,10.962,-14.428,-11.407,-8.6812,14.188,11.043,8.7073,-29.884,-22.432,-18.452,29.938,24.026,18.561
-11.084,-8.4996,-6.8358,12.174,10.079,8.3199,-12.058,-9.3545,-7.459,10.616,9.3631,7.6174,-18.214,-13.688,-11.109,16.67,13.448,10.593,-17.494,-14.433,-11.879,15.49,12.816,10.781,-12.286,-10.083,-8.5113,12.73,11.137,9.1163,-14.697,-12.105,-10.386,15.625,12.454,10.559,-16.356,-12.882,-11.057,17.474,13.677,11.116,-18.538,-14.581,-10.883,18.04,15.042,10.975,-28.75,-23.526,-17.053,27.441,22.152,16.967
-11.092,-8.4115,-6.694,10.7,9.4114,8.2867,-11.602,-9.1208,-7.299,11.69,9.7836,8.2574,-17.028,-13.935,-10.944,16.602,14.44,12.071,-15.307,-12.885,-11.116,17.773,14.178,12.007,-14.122,-11.019,-8.3516,13.402,11.246,9.0894,-14.868,-12.296,-9.6886,13.937,12.298,10.513,-19.646,-15.196,-11.746,14.77,12.621,10.25,-17.236,-13.469,-9.8764,17.858,13.218,10.434,-25.843,-18.42,-15.148,24.51,19.58,16.251
-12.615,-9.1258,-7.873,12.169,9.6279,8.4359,-13.826,-10.97,-8.2857,12.013,9.4335,8.2189,-19.874,-15.155,-12.375,17.374,14.491,12.308,-20.305,-15.856,-12.9,17.492,14.253,10.913,-13.714,-10.882,-9.355,14.137,11.947,10.251,-15.438,-12.445,-9.5978,16.885,13.748,11.625,-19.012,-14.58,-11.04,15.394,13.14,10.494,-15.956,-12.645,-10.622,18.979,15.097,11.097,-22.643,-18.772,-14.708,21.904,17.45,14.814
-11.985,-9.8445,-7.1072,12.571,10.288,8.3123,-12,-9.7539,-7.8652,11.522,10.103,8.2197,-18.689,-15.477,-12.009,17.185,14.042,12.094,-18.327,-15.389,-11.989,17.398,15.401,12.519,-12.969,-10.683,-9.0142,14.918,12.761,9.5455,-17.494,-12.354,-9.7177,14.471,12.588,10.775,-15.902,-12.468,-10.088,15.839,13.267,11.05,-15.505,-11.33,-8.4184,16.1,12.738,10.311,-21.026,-17.53,-13.789,21.054,17.173,14.579
-12.825,-9.6408,-7.5734,12.115,10.506,8.1415,-12.244,-9.8517,-7.7986,12.116,9.8384,8.3703,-17.285,-14.642,-12.041,14.782,13.262,11.346,-15.675,-13.147,-10.805,15.825,13.098,10.852,-13.598,-10.862,-9.0948,12.238,10.486,8.6852,-14.158,-11.898,-9.4156,14.933,12.283,10.529,-13.856,-11.155,-9.3988,14.561,12.386,10.522,-11.413,-9.338,-7.5711,13.707,11.877,8.9595,-20.245,-15.006,-12.572,18.643,14.069,12.001
-12.073,-8.9045,-6.9276,11.895,10.495,8.3041,-12.205,-9.5056,-7.4765,11.495,9.9457,8.2416,-20.786,-16.571,-13.395,17.852,15.151,11.833,-18.24,-14.768,-11.234,15.189,12.252,10.54,-14.598,-11.167,-9.0398,13.372,11.008,9.3659,-14.458,-10.943,-8.5645,13.566,12.421,10.061,-16.883,-12.511,-9.4361,14.251,11.691,9.7687,-14.034,-10.689,-8.2968,14.431,11.63,8.6215,-23.852,-18.428,-13.914,20.746,17.889,14.876
