-6.2245,-5.1638,-4.1963,5.7605,5.1817,4.1587,-3.3409,-2.9499,-2.4056,4.0396,3.3172,2.6849,-7.1035,-5.5897,-4.7008,7.6238,6.57,5.0796,-8.8224,-7.2336,-6.0855,9.5521,7.5408,6.0224,-6.3352,-4.9288,-3.8354,6.0938,5.1151,3.9646,-5.7949,-4.6206,-3.9693,5.1066,4.7117,3.7559,-6.5063,-5.2247,-4.3228,5.5683,4.8914,4.0497,-9.7252,-7.4162,-6.1668,10.017,7.6089,5.9506,-12.19,-10.251,-8.2712,12.348,9.0935,7.2219
-6.5248,-5.2815,-4.4618,6.5084,5.4759,4.6679,-5.1583,-3.8566,-3.0725,4.7852,3.9399,3.3021,-7.4393,-5.6052,-4.7414,7.7857,6.6636,5.4288,-8.8986,-7.2426,-6.2446,9.5771,7.8882,6.5435,-6.7554,-5.4417,-4.2933,5.988,5.1144,4.1736,-6.5409,-5.4758,-4.5916,6.4001,4.9859,4.2196,-6.775,-5.3712,-4.5455,6.5101,5.5864,4.256,-10.555,-8.3148,-6.177,9.997,7.8128,6.5095,-11.846,-9.921,-8.0958,10.106,8.2104,6.7454
-6.7361,-5.2693,-4.3825,6.3755,5.2052,4.4677,-4.9477,-4.0591,-3.2142,4.9418,3.8547,3.2521,-7.5844,-6.5295,-5.3667,9.1463,7.3284,5.9043,-8.3821,-7.1706,-6.1314,8.2475,7.1466,5.8322,-6.367,-5.4706,-4.3409,6.2896,5.2122,4.5612,-6.1101,-4.6143,-4.0941,6.1919,5.4512,4.3075,-6.037,-4.7443,-4.0822,6.5761,5.2566,4.2551,-11.025,-8.3255,-6.8978,11.62,9.6688,7.2893,-10.713,-8.9457,-7.2737,11.404,9.4541,7.6278
-6.1384,-4.7677,-3.9777,6.4651,5.5623,4.1859,-5.0691,-3.9771,-3.3919,5.3018,3.9914,3.6049,-7.5151,-6.2447,-5.211,8.7318,6.5453,5.308,-8.3675,-6.825,-5.6415,7.2857,6.6597,5.6606,-6.3973,-5.2025,-4.4905,6.2286,5.5211,4.5553,-6.9168,-5.1476,-4.1334,6.0782,5.0381,4.3126,-5.9503,-5.2288,-4.4625,6.6122,5.752,4.5799,-9.3961,-7.9906,-6.5551,10.424,8.3296,6.744,-10.967,-8.6242,-7.4603,12.817,9.2664,7.1413
-6.495,-4.5641,-3.8384,6.6244,5.7838,4.7089,-5.2373,-4.1942,-3.5842,5.8822,4.649,3.8209,-6.944,-5.3202,-4.6216,7.2263,6.1853,4.8041,-8.3728,-6.8032,-5.2708,8.7784,6.9256,5.5709,-5.94,-5.1835,-4.2163,6.9879,5.6081,4.4863,-6.8741,-5.6668,-4.5761,6.5652,5.4631,4.4324,-6.1953,-5.0169,-4.3522,6.862,5.5148,4.7622,-10.423,-7.6088,-6.3272,10.304,8.3838,6.8506,-9.8524,-8.1542,-6.6402,11.026,9.0357,6.9003
-6.3076,-5.3344,-4.2873,7.1528,5.4009,4.6569,-5.3455,-4.2692,-3.5808,5.9982,5.008,4.243,-6.9932,-6.0123,-5.049,8.3084,6.9574,5.4622,-9.1765,-6.709,-5.6496,8.9672,6.9606,5.747,-6.9752,-5.2801,-4.4253,6.9021,5.5137,4.3644,-6.6826,-5.3051,-4.4062,6.2634,5.0605,4.2218,-5.8946,-4.9374,-4.1946,5.6495,4.9168,4.1662,-8.7122,-7.8827,-6.3722,10.499,8.0257,6.6033,-12.264,-9.5109,-7.6871,12.131,9.5329,7.8373
-6.3196,-5.2318,-4.2532,6.9671,5.1853,4.2832,-5.1819,-4.4822,-3.6173,5.7204,4.9761,3.9182,-8.1579,-6.3651,-4.9445,8.4098,6.5387,5.3603,-8.9117,-7.1508,-5.9322,8.5429,7.4318,6.0475,-6.5771,-5.6957,-4.8779,5.9325,4.8315,4.0413,-6.0877,-5.2411,-4.2597,5.9247,5.0563,4.0706,-6.2607,-4.9769,-4.0005,6.5041,5.3202,4.3421,-8.4544,-7.5824,-5.8704,8.5239,7.1366,5.9886,-10.322,-9.0509,-6.7593,10.247,8.5869,6.8083
-6.595,-5.8462,-4.3806,6.4355,5.2761,4.3472,-5.4315,-4.513,-3.6499,5.9678,4.7774,3.879,-7.8811,-5.8275,-4.8641,6.8437,5.5472,4.6013,-7.63,-6.2883,-5.3092,8.2593,7.1948,5.6487,-5.4223,-5.0819,-4.1386,6.7795,5.3909,4.4099,-6.6256,-5.3851,-4.3741,6.041,5.0016,4.2292,-6.4077,-5.5025,-4.5152,6.5298,4.8103,4.1177,-9.085,-7.5654,-5.7824,7.9685,6.3651,5.1056,-10.371,-9.015,-7.6168,11.237,9.0857,7.4896
-7.4222,-5.9967,-5.1169,7.8937,6.3399,5.0501,-4.9736,-4.4912,-3.8777,5.605,4.609,3.7031,-7.371,-6.2106,-4.8542,6.9697,5.6095,4.6466,-8.4305,-7.6526,-5.7317,9.6,7.764,5.9214,-6.2541,-5.1442,-4.4354,5.9186,5.0503,4.0393,-5.3938,-4.475,-3.8965,5.639,4.547,3.8792,-6.3495,-5.194,-4.3199,6.2711,5.1139,4.2089,-9.2028,-7.2436,-6.1385,9.6175,7.5695,5.8006,-10.332,-8.7472,-7.528,11.108,8.107,6.8636
-7.0502,-6.0326,-5.021,8.6549,6.3939,5.2631,-5.0952,-4.2557,-3.4526,6.0935,4.4509,3.5862,-6.9106,-5.6347,-4.5051,6.8773,5.7985,4.6889,-8.2212,-6.8801,-5.7221,8.7222,6.6639,5.391,-6.286,-5.0803,-4.3473,6.2487,4.8614,4.1679,-6.2836,-4.7233,-3.8045,5.459,4.5164,3.9623,-6.3973,-5.3975,-4.5992,5.2994,4.4471,3.5868,-9.8537,-8.3973,-6.3252,8.8101,6.8952,5.6781,-11.748,-9.581,-8.252,10.452,8.7854,7.1628
-7.2418,-5.5903,-4.7291,7.2583,6.2967,5.286,-5.6233,-4.7079,-4.0882,5.9582,4.6632,3.5487,-7.218,-5.8187,-4.7343,8.0515,5.9154,4.8908,-8.5974,-6.7304,-5.4998,7.8096,6.748,5.7953,-6.2698,-4.8228,-3.9914,5.4483,4.7137,3.9307,-5.2372,-4.5207,-3.7766,6.6344,4.9893,3.9834,-5.9126,-5.1173,-4.3454,6.2488,4.8783,4.3566,-8.8924,-6.9073,-5.6073,8.6154,6.9536,5.5901,-11.617,-9.9926,-7.8306,9.567,8.222,6.7024
-7.3558,-6.1336,-4.8562,7.8089,6.6477,5.5367,-5.561,-4.3105,-3.6697,6.3886,5.0748,4.1364,-6.6067,-5.4846,-4.5568,6.8956,5.6351,4.5607,-7.8654,-6.7129,-5.7496,9.1911,6.8633,5.6899,-6.1815,-4.8462,-3.9559,6.0625,4.8575,3.8209,-6.2851,-5.0155,-3.6912,6.0924,5.0259,3.9583,-5.5858,-4.906,-3.7868,5.7968,4.6715,3.9242,-8.8516,-7.5214,-6.0274,8.2918,6.6536,5.3013,-11.471,-8.2987,-6.7165,11.917,9.4685,7.2931
-7.7051,-5.7374,-4.8629,8.1038,6.601,5.4054,-5.423,-4.7817,-3.8159,5.192,4.2041,3.5149,-6.524,-5.4839,-4.5351,6.7577,5.6879,4.6669,-8.5606,-6.8868,-5.4697,9.0032,7.0325,5.8212,-5.3293,-4.5192,-3.8577,5.8286,4.8608,4.0327,-5.6146,-4.7158,-3.7786,5.3763,4.5317,3.7175,-5.9251,-5.0962,-4.0018,5.8121,4.8892,3.9611,-8.072,-5.875,-4.8705,8.7725,6.5839,5.1462,-10.972,-8.9323,-7.3736,9.9224,8.551,7.3588
-7.7144,-6.3217,-5.6544,8.259,6.8889,5.5404,-4.8458,-4.1835,-3.3137,5.1364,4.0669,3.4027,-7.2339,-6.1234,-4.5855,6.771,5.6956,4.6833,-7.7852,-6.9769,-5.638,8.4882,6.098,5.2015,-6.404,-5.3304,-4.0988,5.3145,4.3573,3.5265,-5.8686,-4.9136,-4.0897,5.9153,4.8005,3.922,-6.2967,-5.1942,-4.1181,6.2631,4.848,4.0578,-8.7855,-6.594,-5.5927,7.3093,6.2407,4.8338,-11.523,-9.2569,-7.3321,11.636,8.5897,7.0731
-7.621,-5.8582,-4.9274,8.1628,6.9605,5.6022,-5.9522,-4.7018,-3.9918,5.1263,4.4903,3.9802,-8.3463,-6.658,-5.0283,7.5046,6.1766,4.7348,-7.9059,-6.8522,-5.8163,9.2695,7.815,6.3418,-6.0991,-4.8969,-4.1351,5.7328,4.6652,3.8641,-7.2801,-5.9627,-4.6402,6.8596,5.9023,4.6602,-5.9415,-5.0121,-4.2875,6.1504,5.1232,4.2689,-8.3509,-6.8999,-5.3299,8.2882,6.581,5.0582,-10.326,-8.8457,-7.0309,10.909,9.1136,7.3696
-7.3837,-5.9767,-5.1908,7.7532,6.5599,5.0505,-5.7847,-4.7079,-3.9447,5.4252,4.3467,3.511,-6.83,-5.9626,-5.0269,7.4334,5.8266,4.6261,-8.0347,-6.4682,-5.2041,8.2358,7.0957,5.6865,-5.6164,-4.6345,-4.1369,5.5102,4.5873,3.8346,-6.8053,-5.3727,-4.649,7.2894,5.5991,4.6567,-6.1726,-5.2675,-4.1279,6.118,4.8714,3.9908,-7.3489,-5.9144,-4.479,7.5179,5.7315,4.8924,-11.309,-8.3656,-6.556,11.231,8.9491,7.3623
-7.3707,-6.3879,-5.0772,7.3556,5.917,5.0462,-4.9681,-4.4532,-3.6214,5.4007,4.3513,3.3964,-7.6387,-5.9041,-4.7138,7.0242,5.6997,4.9513,-9.0425,-6.9883,-5.8755,8.0471,6.4655,5.3784,-5.9037,-4.9368,-4.1075,5.5032,4.5924,3.8307,-6.1544,-5.3329,-4.3471,6.793,5.5213,4.3405,-5.35,-4.4037,-3.8079,5.9837,5.2208,4.2857,-9.4382,-7.5231,-6.1849,9.4458,6.8204,5.8403,-12.124,-9.4677,-7.9619,11.869,9.0036,7.1905
-7.6449,-6.6305,-5.0734,8.2823,7.1413,5.849,-6.6131,-5.4745,-4.3386,5.9048,4.9268,4.1568,-7.8391,-6.6077,-5.3757,8.9883,7.0308,5.6589,-8.9697,-7.4445,-6.1176,8.2917,7.0901,5.8775,-5.6575,-4.9055,-4.1282,6.0032,5.1319,4.1611,-6.5846,-5.0006,-4.1573,6.2469,5.3067,4.3563,-6.4699,-4.965,-4.2954,5.6169,4.8055,4.0361,-8.2741,-6.4638,-5.3235,8.6306,6.8463,5.2627,-9.9734,-7.8611,-6.663,10.442,8.4706,6.5753
-7.3298,-6.4017,-5.4246,7.8728,6.9553,5.772,-5.9443,-5.146,-3.988,6.1941,5.2101,4.1027,-8.9184,-7.8012,-6.6903,10.568,8.6927,6.446,-9.0273,-7.8239,-6.691,10.616,9.224,7.4272,-6.4013,-5.2212,-4.1464,5.9152,5.0167,4.0463,-7.0001,-5.9193,-4.4395,6.6831,5.3644,4.4912,-6.8962,-5.4708,-4.3808,5.7788,5.0887,4.1319,-12.403,-9.9349,-8.1797,12.014,9.3212,7.6005,-10.624,-9.0591,-6.971,9.894,7.6138,6.4304
-8.4228,-6.7594,-5.3577,8.8474,7.1919,6.226,-6.6718,-5.4822,-4.2526,6.1693,5.1446,4.0889,-10.165,-7.7878,-6.0322,9.3213,7.3965,6.1841,-9.9015,-8.6152,-7.3475,11.111,9.4637,7.1128,-6.4367,-5.0883,-4.0156,5.7452,4.8351,3.7292,-6.8845,-5.6791,-4.6332,6.6639,5.5362,4.3948,-6.2251,-5.3029,-4.5455,5.9447,5.1632,4.149,-13.044,-10.36,-8.4453,12.723,9.7083,8.0882,-10.184,-8.4693,-6.9491,9.8225,7.925,6.1714
-8.0855,-6.5524,-5.4671,7.7962,6.315,5.2847,-6.7084,-5.0069,-4.3664,6.2647,4.8453,4.1729,-9.6959,-7.8096,-6.0456,7.9203,6.6582,5.648,-10.279,-8.7457,-7.4691,8.8262,7.9542,6.5346,-5.8189,-5.0272,-4.2731,5.9502,4.5345,3.6854,-6.7072,-5.3374,-4.5528,7.0175,5.3413,4.5866,-6.1433,-5.0883,-4.0925,6.027,4.9229,4.0751,-12.262,-10.231,-8.6126,13.531,10.966,8.426,-11.134,-9.204,-7.7745,11.234,8.8222,7.3305
-7.6309,-5.7872,-4.9092,7.5843,6.131,5.1323,-6.1415,-5.061,-4.1866,5.7146,4.62,3.8851,-9.8248,-8.3953,-6.9425,8.2996,7.2829,6.2598,-10.529,-8.6763,-6.9164,9.2189,7.6519,6.2051,-5.807,-4.8407,-4.0964,5.7803,4.7962,3.7228,-6.4912,-5.2791,-4.3831,6.3873,5.4586,4.4803,-6.3902,-5.4229,-4.5302,5.9631,4.8113,3.8877,-13.289,-9.5126,-7.7772,11.949,9.5349,7.8235,-11.464,-9.6309,-7.9799,12.907,9.5884,7.8338
-7.1067,-5.9447,-4.8827,6.8765,6.1559,5.3076,-5.791,-4.8166,-4.0254,5.5616,4.7082,3.934,-9.0015,-7.1098,-6.3206,9.36,8.1675,6.04,-10.364,-8.0609,-6.9057,9.041,7.7229,6.356,-6.3883,-5.0894,-4.0371,5.358,4.4554,3.8129,-6.4539,-5.597,-4.5468,6.9346,5.6482,4.458,-6.2494,-5.3804,-4.2738,5.65,4.492,3.8413,-12.7,-10.032,-8.5216,13.188,10.309,8.1791,-13.43,-10.657,-8.1534,13.345,9.8862,7.7923
-8.7149,-6.5428,-5.0725,6.8925,5.6773,4.8476,-7.5073,-6.335,-5.1122,7.2695,6.2527,4.9713,-8.9442,-7.2895,-5.8638,7.6116,6.3037,5.2519,-11.076,-9.028,-7.5607,11.035,9.2085,7.4719,-5.7115,-5.2416,-4.4448,5.941,5.1311,4.0033,-6.2677,-5.1727,-4.2307,6.4526,5.1225,4.1724,-6.8383,-5.4946,-4.8149,6.4804,5.2484,4.0444,-12.86,-10.904,-8.8429,12.768,11.385,8.7031,-13.157,-10.23,-7.7408,13.633,11.463,9.0879
-6.9161,-5.929,-5.0821,6.6498,5.9294,5.0787,-6.847,-6.0615,-5.2492,7.4424,5.8047,4.6791,-9.2133,-7.7815,-5.8859,8.6425,7.1963,5.725,-12.297,-9.2966,-7.1388,11.453,9.2716,7.6983,-6.2898,-4.9679,-4.1074,5.2619,4.2401,3.6404,-7.7947,-5.861,-4.6793,6.3042,5.05,4.3102,-6.5432,-5.5708,-4.4732,6.6863,5.3773,4.3091,-14.437,-11.813,-9.8459,11.344,10.173,7.9136,-13.305,-10.128,-8.3581,13.77,10.962,8.5561
-9.3411,-7.96,-6.5371,9.6096,8.0394,6.5535,-9.1626,-7.0591,-6.1763,8.9023,7.0593,5.6617,-10.32,-8.3754,-7.1128,10.139,8.5781,6.6333,-12.605,-9.8423,-8.3351,11.794,10.064,8.1559,-7.6164,-6.7164,-5.6588,7.8988,6.5588,5.3971,-8.2025,-7.2188,-5.9814,7.9173,6.7173,5.7218,-8.7317,-7.4922,-6.205,8.3397,7.2566,5.6806,-14.109,-10.29,-8.2321,12.835,9.7359,8.3232,-11.181,-9.3306,-7.4747,13.277,11.095,9.1253
-9.2398,-7.7784,-6.4985,10.142,7.59,6.5185,-9.4392,-7.5091,-6.2061,8.7401,7.0521,5.639,-12.189,-9.5852,-7.9894,11.37,9.5313,7.9374,-12.39,-10.032,-8.3593,12.494,9.627,8.6263,-7.2922,-6.2606,-5.2433,7.2013,5.7471,4.5891,-8.1077,-7.0022,-5.7161,7.1423,6.2234,5.3072,-8.669,-6.8992,-5.7526,7.7518,6.9144,5.4073,-21.804,-17.12,-14.303,20.898,16.546,13.677,-17.712,-14.687,-12.157,20.812,15.519,13.539
-12.758,-10.439,-9.358,13.083,10.122,8.2635,-10.927,-9.5094,-7.9273,12.698,9.4116,7.5924,-13.267,-10.79,-8.5844,12.351,10.143,8.4035,-14.864,-13.073,-10.887,13.854,11.71,9.8339,-8.0115,-6.6535,-5.836,7.2482,6.4093,5.4291,-9.7511,-8.6455,-6.8838,9.6507,7.7404,6.0576,-9.8937,-8.2521,-6.5372,10.528,8.6076,7.2679,-22.049,-19.705,-15.63,22.039,17.219,13.874,-22.505,-18.895,-15.813,21.725,17.094,14.534
-12.212,-9.2579,-7.4828,11.803,9.5897,8.6169,-11.864,-9.5422,-8.0276,12.177,8.894,7.0172,-13.375,-10.891,-8.2982,12.166,10.066,8.6068,-13.134,-11.658,-9.5884,14.559,12.026,10.301,-7.931,-6.8165,-5.5222,6.7695,6.0799,5.2525,-9.0746,-8.0979,-6.6641,9.8004,7.7145,6.3031,-9.7092,-8.3763,-6.6089,9.7766,8.2496,6.8796,-23.512,-17.713,-14.072,19.399,16.099,12.545,-19.825,-16.085,-13.574,20.247,17.339,13.503
-11.715,-9.2944,-7.9555,11.858,9.404,7.541,-11.254,-9.0733,-7.5716,10.676,8.6696,6.6337,-14.257,-10.713,-8.6844,12.339,10.031,8.2982,-14.605,-12.607,-10.545,13.221,11.541,9.464,-7.9363,-6.7184,-5.3102,7.1557,5.957,4.979,-10.317,-8.5793,-6.8373,9.1997,7.7736,5.6521,-10.509,-9.0483,-7.3884,9.1454,7.664,6.1469,-19.032,-14.294,-12.007,18.457,15.412,12.054,-24.366,-19.227,-16.826,26.684,21.764,17.311
-11.481,-8.9421,-7.2682,10.16,8.8749,7.3395,-11.412,-9.383,-7.5481,10.446,8.7626,7.0067,-12.512,-10.205,-8.575,11.212,9.0028,7.3514,-15.883,-13.244,-9.9571,15.752,13.116,10.312,-6.7629,-6.1276,-4.9091,7.2535,5.9701,4.9685,-10.02,-8.7274,-7.2155,9.9808,7.3969,5.9485,-10.127,-8.1562,-7.0129,9.288,7.7768,6.3416,-20.604,-16.411,-12.697,19.959,15.814,12.748,-26.637,-21.92,-17.32,25.996,22.384,18.417
-12.952,-9.8509,-8.2564,10.927,9.061,7.4602,-16.032,-13.229,-10.746,17.785,14.378,11.351,-14.87,-11.385,-9.3911,14.867,11.977,9.5124,-17.976,-16.259,-12.435,18.113,13.624,11.427,-7.0978,-5.8826,-4.7512,6.1509,5.3416,4.5288,-10.813,-8.8587,-7.1253,11.014,8.3689,6.2425,-10.194,-8.4036,-6.8683,8.8012,7.7133,6.2056,-21.753,-16.7,-13.628,17.377,14.399,11.613,-26.924,-21.688,-17.845,26.403,20.598,17.482
-12.042,-8.7447,-7.2426,11.368,9.2694,7.27,-14.136,-11.406,-9.4316,15.728,12.401,9.5791,-13.793,-11.219,-9.6832,12.393,9.9774,8.504,-17.883,-15.025,-12.191,17.265,14.596,11.213,-7.3991,-6.3924,-5.394,6.6271,4.8777,3.7811,-11.26,-8.9587,-7.6086,10.019,8.0674,6.3217,-10.3,-7.438,-5.8701,8.6755,6.7358,5.5913,-18.655,-15.664,-12.036,18.002,15.045,12.525,-26.023,-21.232,-16.633,28.206,22.42,18.623
-11.646,-9.3024,-7.2729,12.085,9.3494,7.3403,-15.076,-12.119,-10.355,12.518,10.285,8.6232,-12.718,-10.758,-8.4101,13.142,11.086,8.449,-16.124,-14.025,-11.311,16.339,14.105,10.595,-7.0276,-6.2239,-5.001,6.6561,5.3547,4.2247,-9.6187,-8.5695,-7.2076,9.6331,7.8556,6.5185,-8.0734,-6.7708,-5.5814,8.3171,6.7352,5.4685,-19.1,-15.188,-11.981,17.765,13.665,10.691,-23.31,-19.319,-16.202,25.77,20.868,16.809
-11.069,-9.4937,-7.5314,12.56,9.52,7.492,-14.342,-12.086,-9.7104,11.891,10.497,8.2464,-16.452,-12.178,-9.4988,12.5,10.271,8.2204,-16.336,-13.145,-10.475,16.513,12.875,10.011,-7.1696,-6.3402,-5.4128,6.9016,5.4363,4.4445,-9.9598,-8.4079,-7.0589,10.09,8.4965,7.0835,-8.9444,-7.2395,-5.8966,7.3848,5.9182,4.7432,-15.159,-11.743,-9.9226,15.673,12.502,10.018,-24.314,-17.079,-14.274,24.74,20.594,15.109
-13.082,-10.593,-8.3846,13.254,10.765,9.0969,-20.143,-16.084,-13.888,17.371,15.34,12.079,-13.37,-11.564,-8.8924,12.443,9.8623,8.0638,-16.074,-13.301,-11.201,16.108,12.885,10.354,-9.9386,-7.4431,-5.9042,7.8604,6.6073,5.5765,-14.052,-11.663,-9.5696,15.378,11.72,9.7025,-11.519,-9.5277,-7.8105,10.887,8.928,6.9425,-15.886,-13.274,-11.036,17.175,14.674,11.66,-18.414,-14.803,-12.635,18.956,15.565,12.746
-12.332,-10.127,-8.3731,12.541,10.786,8.6155,-17.6,-14.138,-11.24,19.159,16.082,11.874,-12.959,-10.704,-8.5184,11.675,10.329,8.189,-14.51,-12.007,-10.561,14.918,12.706,10.317,-9.475,-7.3574,-5.8339,8.2549,6.7054,5.645,-16.467,-13.753,-11.198,15.16,11.789,9.8444,-11.83,-10.101,-8.5215,11.427,9.4833,7.3051,-17.601,-14.922,-11.084,17.675,14.296,10.814,-17.191,-14.985,-12.042,19.61,15.963,12.589
-13.819,-10.152,-8.3894,13.444,10.034,7.3971,-20.394,-15.773,-12.148,18.037,13.654,11.511,-12.66,-10.478,-8.483,13.695,10.224,8.2195,-15.389,-12.892,-10.411,15.299,12.607,10.357,-10.398,-8.158,-6.6301,8.5223,6.8497,5.8134,-18.171,-14.092,-11.533,16.546,13.712,10.782,-12.291,-9.6429,-7.7824,11.992,7.7997,6.6939,-16.374,-14.31,-10.696,15.899,12.551,9.677,-21.036,-16.794,-13.22,18.134,15.43,13.086
-11.785,-9.5357,-8.0286,12.307,9.7862,7.6718,-14.056,-12.15,-10.495,14.227,12.724,10.55,-13.292,-11.447,-9.3446,12.926,10.703,8.5887,-16.308,-13.796,-11.464,15.275,13.135,10.777,-10.763,-8.4175,-6.3936,9.7453,8.4077,6.2608,-18.049,-13.936,-11.463,18.248,14.575,11.29,-11.676,-9.0272,-7.7961,10.95,9.0718,7.4758,-15.222,-11.612,-9.0871,14.246,11.338,9.2635,-20.758,-16.601,-13.879,19.274,15.328,12.778
-11.187,-8.6141,-7.5892,10.571,7.7742,6.5461,-14.216,-11.67,-9.5678,14.757,11.959,10.014,-14.181,-12.129,-9.5688,13.371,10.762,8.9932,-16.113,-13.424,-10.315,14.338,12.488,10.377,-13.249,-9.4511,-7.6531,12.207,10.134,8.2724,-18.191,-17.11,-14.279,20.89,16.576,12.989,-10.619,-9.1146,-7.4692,10.248,8.3774,6.9591,-16.556,-12.517,-10.388,17.246,14.017,10.625,-19.272,-13.91,-11.275,20.601,16.779,12.667
-11.671,-10.044,-7.6107,11.262,8.5886,7.0307,-14.504,-12.218,-10.024,14.858,11.812,9.4078,-13.926,-11.875,-9.5854,15.165,12.262,9.8936,-17.158,-13.51,-11.406,14.502,12.628,10.63,-14.071,-11.113,-9.2562,13.345,11.174,9.1649,-20.584,-17.525,-13.404,21.568,16.498,13.813,-12.325,-9.7051,-8.227,11.317,9.3647,8.0252,-15.659,-12.62,-10.682,18.281,13.478,11.161,-19.812,-15.215,-11.586,18.644,15.119,12.322
-11.505,-9.3729,-7.3315,12.684,9.6998,7.6737,-14.107,-11.673,-9.6148,15.915,10.401,8.5156,-14.157,-11.005,-8.8384,13.252,11.337,8.7125,-16.671,-13.327,-10.768,16.327,12.1,9.8889,-13.125,-10.698,-8.7397,12.204,10.06,8.787,-17.589,-15.091,-11.887,20.403,14.395,11.892,-11.051,-9.5978,-7.7025,10.834,8.4428,7.0856,-15.756,-12.846,-9.6904,15.413,12.803,10.956,-17.766,-12.451,-10.369,18.599,14.671,12.438
-11.512,-9.9061,-7.7659,10.955,8.8881,7.2311,-14.584,-11.995,-9.4908,14.132,12.039,9.7394,-13.463,-11.331,-9.3192,12.019,9.7881,7.9348,-13.91,-11.516,-9.7961,13.955,11.069,9.2439,-14.434,-11.662,-9.2177,11.586,9.3349,7.4972,-18.335,-14.398,-12.111,17.959,13.318,10.501,-12.272,-9.7769,-7.9315,10.821,8.9123,7.2524,-15.215,-12.682,-10.518,16.544,13.193,10.941,-16.638,-13.925,-11.689,16.486,13.581,10.489
-10.69,-9.142,-7.5472,11.642,9.1383,7.5417,-12.806,-10.582,-8.3252,12.559,10.109,7.934,-13.741,-10.199,-8.297,12.026,9.5147,7.7905,-15.23,-13.462,-10.16,13.272,11.095,9.236,-11.499,-10.156,-8.3845,11.355,9.4289,7.1322,-15.767,-12.219,-10.381,15.152,12.84,10.151,-11.87,-9.8549,-7.4912,10.397,8.7773,7.287,-18.369,-14.251,-10.907,15.338,12.164,9.8232,-18.37,-14.073,-11.076,18.918,15.737,12.038
-11.137,-9.5622,-7.3123,11.734,9.5038,7.5943,-12.274,-9.7234,-7.2794,12.919,9.4572,7.8084,-13.267,-11.067,-8.9862,13.927,10.925,8.5746,-13.507,-11.206,-9.4197,14.368,11.358,9.1363,-11.738,-9.7345,-8.1073,12.245,9.6847,8.2047,-14.102,-11.696,-9.5556,14.572,11.504,9.981,-10.589,-8.9604,-7.1935,9.7624,8.3722,6.8076,-14.795,-11.855,-9.3592,15.859,13.261,10.255,-17.712,-14.019,-11.44,15.155,13.184,10.498
-12.546,-10.672,-8.2963,12.699,9.606,7.8032,-13.863,-11.338,-9.3611,13.51,10.774,8.116,-13.463,-10.57,-9.0563,13.191,9.8734,8.1713,-14.218,-11.467,-9.0538,13.991,11.611,9.1439,-12.676,-10.365,-8.6868,12.09,9.9149,7.512,-16.567,-13.421,-10.734,15.546,11.919,9.8078,-12.25,-9.719,-7.652,10.719,8.7353,7.2072,-15.544,-13.641,-10.132,15.526,11.957,9.8831,-15.437,-12.126,-10.023,15.595,12.511,10.161
-10.792,-8.9341,-7.8178,11.566,9.0218,7.4403,-13.822,-11.257,-8.7496,15.108,11.667,8.6488,-12.403,-9.8087,-8.4845,12.552,10.228,8.5641,-13.626,-11.273,-8.8701,13.375,10.703,8.3964,-11.448,-9.4152,-7.8988,11.519,9.8427,8.2742,-14.845,-12.299,-10.484,13.494,11.698,9.5156,-13.274,-9.6193,-7.6384,10.923,8.9732,7.6807,-17.499,-12.457,-9.3637,14.24,11.489,9.4149,-15.729,-12.42,-9.8033,15.064,11.641,9.2933
-12.053,-9.8704,-7.9642,12.872,11.292,8.8754,-12.678,-10.015,-7.8547,11.937,8.8376,7.4708,-12.313,-9.8923,-8.6617,11.29,9.5621,7.9371,-14.262,-11.556,-8.2356,11.95,10.362,8.3033,-12.453,-10.093,-8.1092,11.897,10.115,8.0725,-15.95,-13.703,-10.361,14.374,10.952,8.9965,-12.191,-9.3061,-7.5372,12.312,9.6079,7.6249,-14.869,-12.655,-9.7028,13.971,10.898,9.5893,-14.799,-11.34,-8.6022,15.402,11.499,8.744
-11.868,-9.8535,-7.7224,11.526,8.9575,7.6596,-11.215,-9.8417,-7.768,10.858,8.8583,6.8477,-12.018,-10.419,-8.5459,11.29,9.2584,7.9211,-12.594,-10.35,-8.6466,11.304,9.6087,7.1842,-11.314,-9.3825,-8.0477,11.354,8.8378,7.3711,-15.446,-12.467,-10.028,14.422,10.625,7.9445,-12.014,-9.2614,-7.5798,11.133,9.0255,7.489,-16.718,-13.856,-10.739,16.484,12.549,10.284,-13.024,-10.694,-8.6393,15.125,10.89,8.1872
-10.3,-8.2878,-6.7385,9.6691,8.2426,6.9922,-10.242,-8.2324,-6.465,9.8747,7.7536,6.398,-11.894,-9.843,-8.35,12.158,10.259,8.5112,-12.092,-9.621,-7.6985,13.551,9.5729,7.9894,-11.244,-9.1004,-7.2742,9.2621,7.8005,6.4736,-13.26,-10.779,-8.7281,12.946,11.115,8.6371,-11.422,-9.3232,-7.2936,11.187,8.8027,7.0684,-16.18,-12.275,-10.263,13.706,11.943,9.7435,-15.165,-11.045,-9.1837,14.934,11.413,9.1124
